0.0 0.0
0.034630054256252825 0.0
0.034630054256252825 0.1760071482991654
0.16084971945828752 0.1760071482991654
0.16084971945828752 0.03414138759707008
0.3600226210488765 0.03414138759707008
0.3600226210488765 0.15198236500542878
0.4713080594083647 0.15198236500542878
0.4713080594083647 0.38074193841572745
0.6072448067201323 0.38074193841572745
0.6072448067201323 0.5462667574507694
1.0 0.5462667574507694
